Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4315692748,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315693194,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
4315693474,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4315697480,00800006,true,Rx,0,8,49,E2,0E,2E,41,E2,2E,81,
4315697765,0090411E,true,Rx,0,8,01,DF,E4,74,40,00,00,00,
4315698047,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315698327,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315698617,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315698886,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4315699177,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315699458,0300410E,true,Rx,0,8,B8,4D,38,2F,87,CE,FC,01,
4315699735,03800006,true,Rx,0,8,18,00,86,B1,C8,4B,0B,9E,
4315700027,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4315702706,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315702987,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4315703267,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
4315707483,0300410E,true,Rx,0,8,38,4D,38,2F,07,CE,6C,01,
4315708090,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4315711570,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315711856,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315712137,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315712417,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4315712707,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315712987,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315713278,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315713557,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
4315717505,00800006,true,Rx,0,8,89,E3,0E,30,41,E3,AE,7F,
4315717781,0090411E,true,Rx,0,8,C1,E4,E4,4F,40,00,00,00,
4315718061,0300410E,true,Rx,0,8,B8,4F,B8,2F,87,CE,FC,02,
4315718341,03800006,true,Rx,0,8,58,00,86,B1,C8,4B,0B,9E,
4315718621,1B600002,true,Rx,0,8,00,80,08,0C,9D,17,4C,00,
4315722598,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315722884,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315723186,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
4315723476,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4315725621,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315725900,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315726181,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315726461,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4315726753,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315727035,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
4315727530,0300410E,true,Rx,0,8,B8,4F,38,2F,87,CE,FC,01,
4315732500,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315732776,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315733066,1AE0092C,true,Rx,0,8,80,00,22,E0,41,A0,00,00,
4315733347,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
4315733626,1B700030,true,Rx,0,8,6C,88,1C,00,1E,C0,03,00,
4315737521,00800006,true,Rx,0,8,C1,E3,0E,30,41,E3,2E,7F,
4315737808,0090411E,true,Rx,0,8,01,E4,64,4F,40,00,00,00,
4315738078,0300410E,true,Rx,0,8,38,4F,38,2F,07,CE,6C,01,
4315738358,03800006,true,Rx,0,8,18,00,86,B1,C8,4B,0B,9E,
4315738638,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4315738928,19E00006,true,Rx,0,8,00,0C,18,E0,5C,00,40,00,
4315739666,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315739956,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315740237,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315740506,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4315740797,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315743060,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315743341,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315743629,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
4315747521,0300410E,true,Rx,0,8,B8,51,B8,2F,87,CE,FC,01,
4315752420,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315752695,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4315753193,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
4315753482,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4315753772,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315754054,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315754333,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315754610,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4315754899,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315755190,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4315757562,00800006,true,Rx,0,8,09,E3,0E,31,41,E3,2E,7F,
4315757852,0090411E,true,Rx,0,8,01,F0,E4,3A,40,00,00,00,
4315758133,0300410E,true,Rx,0,8,38,51,38,2F,07,CE,6C,01,
4315758402,03800006,true,Rx,0,8,18,00,86,B1,C8,4B,0B,9E,
4315758695,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
4315762536,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315762822,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315763196,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
4315767538,0300410E,true,Rx,0,8,B8,51,38,2F,87,CE,FC,02,
4315767824,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315768105,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315768394,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315768665,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4315768954,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315769246,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4315772670,0100082C,true,Rx,0,8,00,C0,93,5F,75,F0,00,00,
4315772956,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315773237,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
4315777548,00800006,true,Rx,0,8,41,E3,0E,32,41,E3,AE,80,
4315777835,0090411E,true,Rx,0,8,41,F0,64,3A,40,00,00,00,
4315778115,0300410E,true,Rx,0,8,B8,54,38,2F,87,CE,FC,01,
4315778394,03800006,true,Rx,0,8,18,00,86,B1,C8,4B,0B,9E,
4315781591,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315781867,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315782147,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315782428,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4315782717,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315782998,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315783288,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315783578,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
4315783857,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4315784148,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
4315787578,0300410E,true,Rx,0,8,38,54,B8,2F,07,CE,6C,01,
4315787865,19E00006,true,Rx,0,8,00,0C,18,C0,5C,00,40,00,
4315788145,1BA0493C,true,Rx,0,8,12,00,00,00,00,00,00,00,
4315792469,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315792744,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315793273,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
4315795601,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315795880,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315796162,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315796441,02804026,true,Rx,0,8,B7,FF,77,E7,F7,63,3D,FF,
4315796723,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315797590,00800006,true,Rx,0,8,89,E3,0E,32,41,E3,2E,80,
4315797881,0090411E,true,Rx,0,8,02,23,E4,6A,40,00,00,00,
4315798161,0300410E,true,Rx,0,8,B8,54,38,2F,87,CE,FC,02,
4315798431,03800006,true,Rx,0,8,18,00,86,B1,C8,4B,0B,9E,
4315798715,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4315802608,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315802883,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4315803186,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
4315807579,0300410E,true,Rx,0,8,B8,55,38,2F,87,CF,FC,02,
4315809596,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315809882,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315810164,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315810443,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4315810734,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315811025,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4315812576,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315812855,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315813198,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
4315813478,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4315817595,00800006,true,Rx,0,8,C9,E3,0E,33,41,E3,AE,7F,
4315817880,0090411E,true,Rx,0,8,C1,E0,E4,41,40,00,00,00,
4315818161,0300410E,true,Rx,0,8,38,55,B8,2E,07,CF,6C,02,
4315818431,03800006,true,Rx,0,8,58,00,86,B1,C8,4B,0B,9E,
4315822652,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315822927,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315823209,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
4315823601,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315823882,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315824162,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315824442,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4315824729,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315827623,0300410E,true,Rx,0,8,B8,58,38,2E,87,CE,FC,02,
4315828160,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4315832561,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315832846,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315833200,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
4315837587,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315837872,00800006,true,Rx,0,8,01,E3,0E,35,41,E3,2E,81,
4315838153,0090411E,true,Rx,0,8,01,E0,64,41,40,00,00,00,
4315838433,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315838723,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315839003,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4315839284,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315839563,0300410E,true,Rx,0,8,38,58,38,2E,07,CE,6C,02,
4315839841,03800006,true,Rx,0,8,18,00,86,B1,C8,4B,0B,9E,
4315840122,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
4315840412,19E00006,true,Rx,0,8,00,0C,18,E0,5C,00,40,00,
4315842711,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315842993,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315843272,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
4315843562,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4315843855,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
4315847625,0300410E,true,Rx,0,8,B8,58,B8,2E,87,CF,FC,02,
4315851569,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315851845,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315852125,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315852406,02804026,true,Rx,0,8,B7,FF,77,E7,F7,63,3D,FF,
4315852695,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315852976,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4315853266,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315853546,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
4315857638,00800006,true,Rx,0,8,49,E3,0E,36,41,E3,2E,80,
4315857914,0090411E,true,Rx,0,8,02,28,E4,78,40,00,00,00,
4315858194,0300410E,true,Rx,0,8,B8,5A,38,2E,87,CF,FC,01,
4315858475,03800006,true,Rx,0,8,18,00,86,B1,C8,4B,0B,9E,
4315858754,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4315862680,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315862956,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315863247,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
4315865607,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315865886,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315866168,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315866447,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4315866750,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315867020,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4315867661,0300410E,true,Rx,0,8,38,5A,B8,2E,07,CF,6C,01,
4315872484,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315872759,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315873257,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
4315873536,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4315877656,00800006,true,Rx,0,8,89,E3,0E,37,41,E3,AE,82,
4315877932,0090411E,true,Rx,0,8,41,F2,E4,67,40,00,00,00,
4315878212,0300410E,true,Rx,0,8,B8,5C,38,2E,87,CF,FC,02,
4315878493,03800006,true,Rx,0,8,18,00,86,B1,C8,4B,0B,9E,
4315879617,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315879889,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315880181,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315880450,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4315880741,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315882662,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315882943,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315883223,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
4315887656,0300410E,true,Rx,0,8,B8,5C,38,2E,87,CF,FC,02,
4315887952,19E00006,true,Rx,0,8,00,0C,18,C0,5C,00,40,00,
4315888232,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4315888523,1B600002,true,Rx,0,8,00,80,08,0C,9D,17,4C,00,
4315892620,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315892897,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315893187,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
4315893580,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315893860,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315894141,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315894421,02804026,true,Rx,0,8,B7,FF,77,E6,F7,63,3D,FF,
4315894718,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315894999,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
4315897688,00800006,true,Rx,0,8,C9,E3,0E,37,41,E3,2E,82,
4315897978,0090411E,true,Rx,0,8,01,F2,E4,83,40,00,00,00,
4315898260,0300410E,true,Rx,0,8,38,5C,B8,2E,07,CF,6C,02,
4315898529,03800006,true,Rx,0,8,18,00,86,B1,C8,4B,0B,9E,
4315902799,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315903077,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4315903366,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
4315903647,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4315907589,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315907875,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315908156,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315908436,02804026,true,Rx,0,8,B7,FF,77,E5,F7,63,3D,FF,
4315908726,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315908998,0300410E,true,Rx,0,8,B8,5D,38,2E,87,CF,FC,01,
4315912532,0100082C,true,Rx,0,8,00,C0,93,5F,75,F1,00,00,
4315912819,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315913202,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
4315917690,00800006,true,Rx,0,8,01,E3,0E,38,41,E3,AE,81,
4315917987,0090411E,true,Rx,0,8,C1,F2,64,83,41,00,00,00,
4315918257,0300410E,true,Rx,0,8,38,5D,38,2E,07,CF,6C,01,
4315918537,03800006,true,Rx,0,8,58,00,86,B1,C8,4B,0B,9E,
4315918816,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4315921572,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315921858,02000026,true,Rx,0,8,80,34,00,FC,4B,00,E0,EF,
4315922140,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315922419,02804026,true,Rx,0,8,B7,FF,77,E6,F7,63,3E,01,
4315922708,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315923000,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,00,
4315923280,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315923559,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
4315923848,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4315927702,0300410E,true,Rx,0,8,B8,5D,B8,2E,87,CF,FC,02,
4315927999,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
4315932442,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,00,
4315932727,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315933266,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
4315933556,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4315935619,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315935900,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315936203,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315936451,02804026,true,Rx,0,8,B7,FF,77,E7,F7,63,3D,FF,
4315936744,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315937746,00800006,true,Rx,0,8,49,E3,0E,39,41,E3,2E,83,
4315938017,0090411E,true,Rx,0,8,02,23,E4,B1,41,00,00,00,
4315938308,0300410E,true,Rx,0,8,B8,5F,38,2E,87,CF,FC,01,
4315938579,03800006,true,Rx,0,8,18,00,86,B1,C8,4B,0B,9E,
4315938858,19E00006,true,Rx,0,8,00,0B,18,E0,5C,00,40,00,
4315942631,0100082C,true,Rx,0,8,00,C0,93,5F,65,F1,00,00,
4315942918,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315943199,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
4315943478,1A200020,true,Rx,0,8,4F,00,AA,2E,00,00,02,2E,
4315943759,1B700030,true,Rx,0,8,7C,88,1C,00,1E,C0,03,00,
4315947725,0300410E,true,Rx,0,8,38,5F,38,2E,07,CF,6C,01,
4315948094,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4315949590,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315949868,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315950159,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315950428,02804026,true,Rx,0,8,B7,FF,77,E7,F7,63,3D,FF,
4315950719,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315951010,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
4315952705,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315952987,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4315953266,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
4315957732,00800006,true,Rx,0,8,81,E3,0E,3A,41,E3,2E,82,
4315958008,0090411E,true,Rx,0,8,02,23,64,B1,41,00,00,00,
4315958289,0300410E,true,Rx,0,8,B8,60,38,2E,87,CF,FC,02,
4315958568,03800006,true,Rx,0,8,18,00,86,B1,C8,4B,0B,9E,
4315962510,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315962797,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315963201,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
4315963491,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4315963772,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315964052,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315964343,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315964619,02804026,true,Rx,0,8,B7,FF,77,E7,F7,63,3D,FF,
4315964908,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315967773,0300410E,true,Rx,0,8,B8,60,B8,2E,87,D0,FC,02,
4315972439,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315972726,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315973201,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
4315977597,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315977872,00800006,true,Rx,0,8,C9,E3,0E,3A,41,E3,AE,82,
4315978154,0090411E,true,Rx,0,8,41,F2,E4,A0,41,00,00,00,
4315978433,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315978723,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315978994,02804026,true,Rx,0,8,B7,FF,77,E6,F7,63,3D,FF,
4315979284,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315979563,0300410E,true,Rx,0,8,38,60,38,2E,07,D0,6C,02,
4315979842,03800006,true,Rx,0,8,18,00,86,B1,C8,4B,0B,9E,
4315980123,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4315980413,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
4315982754,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315983034,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315983324,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
4315987758,0300410E,true,Rx,0,8,B8,61,B8,2E,87,CF,FC,02,
4315988045,19E00006,true,Rx,0,8,00,0B,18,C0,5C,00,40,00,
4315991598,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4315991873,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4315992156,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4315992435,02804026,true,Rx,0,8,B7,FF,77,E6,F7,63,3D,FF,
4315992726,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4315993006,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4315993296,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4315993576,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
4315993865,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
4315997778,00800006,true,Rx,0,8,09,E3,0E,3A,41,E3,2E,84,
4315998066,0090411E,true,Rx,0,8,02,24,E4,CE,41,00,00,00,
4315998345,0300410E,true,Rx,0,8,38,61,38,2E,07,CF,6C,02,
4315998614,03800006,true,Rx,0,8,18,00,86,B1,C8,4B,0B,9E,
4316002525,0100082C,true,Rx,0,8,00,C0,93,5F,75,F0,00,00,
4316002802,0110483C,true,Rx,0,8,08,E7,A2,00,44,66,FC,52,
4316003267,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
4316005616,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4316005897,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4316006177,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4316006457,02804026,true,Rx,0,8,B7,FF,77,E7,F7,63,3D,FF,
4316006750,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
4316007030,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
4316007804,0300410E,true,Rx,0,8,B8,61,38,2E,87,D0,FC,02,
4316008086,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
4316012540,0100082C,true,Rx,0,8,00,C0,93,5F,65,F0,00,00,
4316012817,0110483C,true,Rx,0,8,08,E7,22,00,44,66,FC,52,
4316013107,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
4316013397,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
4316018035,00800006,true,Rx,0,8,49,E3,0E,3B,41,E3,AE,83,
4316018321,0090411E,true,Rx,0,8,C1,F2,E4,BE,41,00,00,00,
4316018590,0300410E,true,Rx,0,8,B8,61,B8,2D,87,D0,FC,02,
4316018870,03800006,true,Rx,0,8,58,00,86,B1,C8,4B,0B,9E,
4316019697,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
4316019976,02000026,true,Rx,0,8,7F,34,00,FC,4B,00,E0,EF,
4316020261,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
4316020531,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
4316020821,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
